lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
404963.0,,anugul,1188747362,Pataka,phc,32.38,32.85
404800.0,,anugul,1188747362,Pataka,phc,34.22,32.0
404793.0,,anugul,1188747362,Pataka,phc,36.71,33.82
404959.0,,anugul,1188747362,Pataka,phc,32.62,33.1
404960.0,,anugul,1188747362,Pataka,phc,31.77,32.19
404965.0,,anugul,1188747362,Pataka,phc,32.17,32.62
404791.0,,anugul,1188747362,Pataka,phc,33.43,31.64
404794.0,,anugul,1188747362,Pataka,phc,37.9,34.82
404952.0,,anugul,1188747362,Pataka,phc,33.38,33.93
404964.0,,anugul,1188747362,Pataka,phc,59.13,57.4
404792.0,,anugul,1188747362,Pataka,phc,34.66,32.66
404798.0,,anugul,1188747362,Pataka,phc,35.67,32.57
404958.0,,anugul,1188747362,Pataka,phc,33.54,34.1
404966.0,,anugul,1188747362,Pataka,phc,38.99,34.77
404789.0,,anugul,1188747362,Pataka,phc,31.45,31.85
404799.0,,anugul,1188747362,Pataka,phc,34.26,32.03
404953.0,,anugul,1188747362,Pataka,phc,33.28,33.82
404788.0,,anugul,1188747362,Pataka,phc,30.67,31.0
404790.0,,anugul,1188747362,Pataka,phc,32.03,30.91
404796.0,,anugul,1188747362,Pataka,phc,35.93,33.5
404797.0,,anugul,1188747362,Pataka,phc,34.26,32.03
404795.0,,anugul,1188747362,Pataka,phc,35.93,33.5
404858.0,,anugul,1188747362,Pataka,phc,6.82,6.25
404848.0,,anugul,1188747362,Pataka,phc,8.35,7.65
404850.0,,anugul,1188747362,Pataka,phc,10.04,9.2
404846.0,,anugul,1188747362,Pataka,phc,10.96,9.85
404855.0,,anugul,1188747362,Pataka,phc,12.65,9.92
404865.0,,anugul,1188747362,Pataka,phc,3.01,2.75
404863.0,,anugul,1188747362,Pataka,phc,4.24,3.89
404851.0,,anugul,1188747362,Pataka,phc,13.34,10.18
404859.0,,anugul,1188747362,Pataka,phc,6.31,5.79
404854.0,,anugul,1188747362,Pataka,phc,12.65,9.92
404901.0,,anugul,1188747362,Pataka,phc,12.65,9.92
404856.0,,anugul,1188747362,Pataka,phc,8.19,7.5
404857.0,,anugul,1188747362,Pataka,phc,7.84,7.19
404867.0,,anugul,1188747362,Pataka,phc,2.23,2.04
404860.0,,anugul,1188747362,Pataka,phc,5.56,5.1
404872.0,,anugul,1188747362,Pataka,phc,2.3,1.18
404849.0,,anugul,1188747362,Pataka,phc,9.8,8.73
404866.0,,anugul,1188747362,Pataka,phc,3.69,3.38
404862.0,,anugul,1188747362,Pataka,phc,4.58,4.19
404847.0,,anugul,1188747362,Pataka,phc,9.27,8.5
404861.0,,anugul,1188747362,Pataka,phc,5.79,5.31
248142.0,,anugul,1188747362,Pataka,phc,13.34,12.23
404811.0,,anugul,1188747362,Pataka,phc,32.45,30.81
404812.0,,anugul,1188747362,Pataka,phc,26.35,24.56
404784.0,,anugul,1188747362,Pataka,phc,27.17,26.41
404839.0,,anugul,4284536648,Thakurgarh,phc,11.87,12.85
404833.0,,anugul,1188747362,Pataka,phc,18.48,16.74
404778.0,,anugul,1188747362,Pataka,phc,25.98,25.61
404818.0,,anugul,1188747362,Pataka,phc,24.35,24.14
404802.0,,anugul,1188747362,Pataka,phc,30.76,29.7
404830.0,,anugul,1188747362,Pataka,phc,24.41,19.15
404853.0,,anugul,1188747362,Pataka,phc,12.65,9.92
404783.0,,anugul,1188747362,Pataka,phc,28.19,27.09
404828.0,,anugul,1188747362,Pataka,phc,24.41,19.15
404815.0,,anugul,1188747362,Pataka,phc,25.85,24.35
404820.0,,anugul,1188747362,Pataka,phc,22.16,21.78
404808.0,,anugul,1188747362,Pataka,phc,30.1,29.25
404843.0,,anugul,4284536648,Thakurgarh,phc,11.5,12.45
404834.0,,anugul,1188747362,Pataka,phc,17.27,16.48
404837.0,,anugul,1188747362,Pataka,phc,22.34,18.26
404819.0,,anugul,1188747362,Pataka,phc,23.41,23.13
404824.0,,anugul,1188747362,Pataka,phc,20.53,20.01
404840.0,,anugul,4284536648,Thakurgarh,phc,10.14,10.98
404825.0,,anugul,1188747362,Pataka,phc,18.96,18.3
404777.0,,anugul,1188747362,Pataka,phc,26.18,25.75
404787.0,,anugul,1188747362,Pataka,phc,32.68,29.41
404782.0,,anugul,1188747362,Pataka,phc,31.73,29.01
405052.0,,anugul,4284536648,Thakurgarh,phc,2.98,3.22
404781.0,,anugul,1188747362,Pataka,phc,28.85,27.53
404779.0,,anugul,1188747362,Pataka,phc,28.5,27.29
404962.0,,anugul,1188747362,Pataka,phc,29.71,29.96
404844.0,,anugul,4284536648,Thakurgarh,phc,12.35,13.38
404823.0,,anugul,1188747362,Pataka,phc,19.88,19.3
404776.0,,anugul,1188747362,Pataka,phc,24.45,24.25
404803.0,,anugul,1188747362,Pataka,phc,32.41,30.77
404807.0,,anugul,1188747362,Pataka,phc,26.75,26.75
405051.0,,anugul,4284536648,Thakurgarh,phc,3.98,4.3
405046.0,,anugul,4284536648,Thakurgarh,phc,4.69,3.28
405047.0,,anugul,4284536648,Thakurgarh,phc,4.06,2.86
405045.0,,anugul,4284536648,Thakurgarh,phc,5.0,3.48
404829.0,,anugul,1188747362,Pataka,phc,24.41,19.15
405043.0,,anugul,4284536648,Thakurgarh,phc,7.52,5.17
404836.0,,anugul,1188747362,Pataka,phc,21.9,18.06
405042.0,,anugul,4284536648,Thakurgarh,phc,7.57,5.2
404769.0,,anugul,1188747362,Pataka,phc,31.79,29.41
404770.0,,anugul,1188747362,Pataka,phc,31.11,28.95
404801.0,,anugul,1188747362,Pataka,phc,32.67,30.96
404835.0,,anugul,1188747362,Pataka,phc,22.15,18.21
405040.0,,anugul,4284536648,Thakurgarh,phc,17.17,11.6
404961.0,,anugul,1188747362,Pataka,phc,34.9,31.48
405053.0,,anugul,4284536648,Thakurgarh,phc,1.66,1.8
404774.0,,anugul,1188747362,Pataka,phc,28.49,27.29
404785.0,,anugul,1188747362,Pataka,phc,27.74,27.82
404831.0,,anugul,1188747362,Pataka,phc,18.78,18.11
404786.0,,anugul,1188747362,Pataka,phc,29.29,28.59
404842.0,,anugul,4284536648,Thakurgarh,phc,10.72,11.61
405041.0,,anugul,4284536648,Thakurgarh,phc,9.89,6.75
404767.0,,anugul,1188747362,Pataka,phc,33.47,30.52
405044.0,,anugul,4284536648,Thakurgarh,phc,6.83,4.7
405032.0,,anugul,4284536648,Thakurgarh,phc,6.86,4.39
404814.0,,anugul,1188747362,Pataka,phc,25.46,25.35
404806.0,,anugul,1188747362,Pataka,phc,29.52,28.86
404841.0,,anugul,4284536648,Thakurgarh,phc,8.79,9.52
404810.0,,anugul,1188747362,Pataka,phc,29.15,28.62
404821.0,,anugul,1188747362,Pataka,phc,21.23,20.76
404826.0,,anugul,1188747362,Pataka,phc,19.22,18.59
404817.0,,anugul,1188747362,Pataka,phc,22.85,22.52
404838.0,,anugul,1188747362,Pataka,phc,23.47,18.71
404809.0,,anugul,1188747362,Pataka,phc,30.86,29.76
404813.0,,anugul,1188747362,Pataka,phc,26.35,24.56
404845.0,,anugul,1188747362,Pataka,phc,13.58,10.25
404804.0,,anugul,1188747362,Pataka,phc,29.81,28.74
404805.0,,anugul,1188747362,Pataka,phc,28.93,28.94
404773.0,,anugul,1188747362,Pataka,phc,20.56,20.04
404768.0,,anugul,1188747362,Pataka,phc,32.85,30.11
404780.0,,anugul,1188747362,Pataka,phc,28.49,27.29
404832.0,,anugul,1188747362,Pataka,phc,18.3,17.6
404771.0,,anugul,1188747362,Pataka,phc,28.65,27.4
404775.0,,anugul,1188747362,Pataka,phc,21.49,21.05
404827.0,,anugul,1188747362,Pataka,phc,24.41,19.15
405050.0,,anugul,4284536648,Thakurgarh,phc,1.56,1.69
404772.0,,anugul,1188747362,Pataka,phc,28.65,27.4
404852.0,,anugul,1188747362,Pataka,phc,12.65,9.92
404822.0,,anugul,1188747362,Pataka,phc,94.7,81.41
404766.0,,anugul,1188747362,Pataka,phc,34.93,31.5
404816.0,,anugul,1188747362,Pataka,phc,26.35,24.56
404906.0,,anugul,7411521656,Angapada,phc,40.33,26.75
404903.0,,anugul,2283485767,Handapa,phc,48.76,59.42
404751.0,,anugul,7411521656,Angapada,phc,38.68,25.64
404915.0,,anugul,2283485767,Handapa,phc,49.0,64.67
404924.0,,anugul,2283485767,Handapa,phc,50.53,66.73
404951.0,,anugul,1188747362,Pataka,phc,36.78,37.62
404935.0,,anugul,4284536648,Thakurgarh,phc,45.97,46.44
404927.0,,anugul,4284536648,Thakurgarh,phc,67.45,55.7
404928.0,,anugul,4284536648,Thakurgarh,phc,63.33,54.66
404918.0,,anugul,2283485767,Handapa,phc,47.41,64.73
404916.0,,anugul,7411521656,Angapada,phc,45.23,30.01
404908.0,,anugul,7411521656,Angapada,phc,39.8,26.39
404930.0,,anugul,1188747362,Pataka,phc,53.51,48.84
404920.0,,anugul,2283485767,Handapa,phc,46.67,63.19
404910.0,,anugul,7411521656,Angapada,phc,42.5,28.19
404922.0,,anugul,2283485767,Handapa,phc,47.66,64.1
404718.0,,anugul,2283485767,Handapa,phc,51.65,61.3
404902.0,,anugul,2283485767,Handapa,phc,51.89,60.08
404923.0,,anugul,2283485767,Handapa,phc,49.0,65.33
404904.0,,anugul,2283485767,Handapa,phc,51.73,61.28
404912.0,,anugul,7411521656,Angapada,phc,45.05,29.89
404967.0,,anugul,1188747362,Pataka,phc,55.23,55.78
404907.0,,anugul,7411521656,Angapada,phc,40.6,26.93
404950.0,,anugul,1188747362,Pataka,phc,37.05,37.91
404948.0,,anugul,1188747362,Pataka,phc,55.23,55.78
404913.0,,anugul,7411521656,Angapada,phc,44.05,29.23
404934.0,,anugul,4284536648,Thakurgarh,phc,44.88,45.99
404905.0,,anugul,7411521656,Angapada,phc,42.31,28.06
404938.0,,anugul,4284536648,Thakurgarh,phc,40.88,44.16
404937.0,,anugul,4284536648,Thakurgarh,phc,40.32,43.55
404909.0,,anugul,7411521656,Angapada,phc,39.84,26.42
404917.0,,anugul,2283485767,Handapa,phc,47.67,65.1
404911.0,,anugul,7411521656,Angapada,phc,44.4,29.46
404929.0,,anugul,1188747362,Pataka,phc,56.99,49.71
404926.0,,anugul,4284536648,Thakurgarh,phc,68.67,56.0
404947.0,,anugul,1188747362,Pataka,phc,42.75,44.06
404946.0,,anugul,1188747362,Pataka,phc,43.03,44.36
404941.0,,anugul,1188747362,Pataka,phc,41.46,42.65
404945.0,,anugul,1188747362,Pataka,phc,44.01,45.42
404944.0,,anugul,1188747362,Pataka,phc,46.16,48.0
404939.0,,anugul,4284536648,Thakurgarh,phc,41.98,45.32
404936.0,,anugul,1188747362,Pataka,phc,37.8,38.72
404943.0,,anugul,1188747362,Pataka,phc,51.23,48.6
404949.0,,anugul,1188747362,Pataka,phc,38.21,39.17
404954.0,,anugul,1188747362,Pataka,phc,35.91,36.67
404955.0,,anugul,1188747362,Pataka,phc,34.66,35.32
404914.0,,anugul,2283485767,Handapa,phc,50.62,60.84
404750.0,,anugul,7411521656,Angapada,phc,37.39,24.78
404919.0,,anugul,2283485767,Handapa,phc,47.64,64.1
404940.0,,anugul,4284536648,Thakurgarh,phc,42.58,45.98
404921.0,,anugul,2283485767,Handapa,phc,47.16,64.38
404925.0,,anugul,2283485767,Handapa,phc,51.66,67.76
404942.0,,anugul,4284536648,Thakurgarh,phc,47.27,51.12
404931.0,,anugul,4284536648,Thakurgarh,phc,47.92,52.05
404933.0,,anugul,2283485767,Handapa,phc,47.96,65.51
404932.0,,anugul,4284536648,Thakurgarh,phc,48.42,52.76
404717.0,,anugul,2283485767,Handapa,phc,51.83,61.61
404673.0,,anugul,2283485767,Handapa,phc,53.98,63.05
404723.0,,anugul,7411521656,Angapada,phc,32.63,21.55
404747.0,,anugul,7411521656,Angapada,phc,31.73,20.95
404716.0,,anugul,7411521656,Angapada,phc,32.17,21.37
404729.0,,anugul,7411521656,Angapada,phc,17.66,10.87
404711.0,,anugul,7411521656,Angapada,phc,25.45,16.89
404686.0,,anugul,7411521656,Angapada,phc,16.43,10.94
404754.0,,anugul,7411521656,Angapada,phc,28.23,18.76
404755.0,,anugul,7411521656,Angapada,phc,34.44,22.9
404712.0,,anugul,7411521656,Angapada,phc,26.85,17.82
404705.0,,anugul,7411521656,Angapada,phc,10.22,6.8
404709.0,,anugul,7411521656,Angapada,phc,25.07,16.65
404715.0,,anugul,7411521656,Angapada,phc,32.1,21.33
404728.0,,anugul,7411521656,Angapada,phc,21.85,14.53
404714.0,,anugul,7411521656,Angapada,phc,29.88,19.84
404710.0,,anugul,7411521656,Angapada,phc,22.9,15.2
404749.0,,anugul,7411521656,Angapada,phc,34.86,23.1
404685.0,,anugul,7411521656,Angapada,phc,16.41,10.92
404721.0,,anugul,7411521656,Angapada,phc,33.27,22.11
404748.0,,anugul,7411521656,Angapada,phc,30.46,20.17
404726.0,,anugul,7411521656,Angapada,phc,29.56,19.6
404727.0,,anugul,7411521656,Angapada,phc,23.63,15.71
404762.0,,anugul,7411521656,Angapada,phc,19.16,12.74
404757.0,,anugul,7411521656,Angapada,phc,35.0,23.27
404725.0,,anugul,7411521656,Angapada,phc,27.29,18.12
404707.0,,anugul,7411521656,Angapada,phc,15.51,10.22
404764.0,,anugul,7411521656,Angapada,phc,32.35,21.5
404719.0,,anugul,7411521656,Angapada,phc,35.19,23.39
404720.0,,anugul,7411521656,Angapada,phc,35.66,23.7
404713.0,,anugul,7411521656,Angapada,phc,27.44,18.23
404746.0,,anugul,7411521656,Angapada,phc,26.6,17.69
404724.0,,anugul,7411521656,Angapada,phc,29.9,19.87
404742.0,,anugul,7411521656,Angapada,phc,17.47,11.61
404765.0,,anugul,7411521656,Angapada,phc,36.72,24.42
404758.0,,anugul,7411521656,Angapada,phc,34.84,23.17
404722.0,,anugul,7411521656,Angapada,phc,32.67,21.7
404741.0,,anugul,7411521656,Angapada,phc,16.8,11.16
404752.0,,anugul,7411521656,Angapada,phc,31.47,20.84
404744.0,,anugul,7411521656,Angapada,phc,30.25,20.11
404743.0,,anugul,7411521656,Angapada,phc,30.32,20.15
404753.0,,anugul,7411521656,Angapada,phc,33.39,22.2
404760.0,,anugul,7411521656,Angapada,phc,18.39,12.23
404761.0,,anugul,7411521656,Angapada,phc,19.16,12.74
404759.0,,anugul,7411521656,Angapada,phc,17.36,11.54
404745.0,,anugul,7411521656,Angapada,phc,28.79,19.13
404957.0,,anugul,7411521656,Angapada,phc,33.45,22.24
404956.0,,anugul,1188747362,Pataka,phc,34.66,35.32
404756.0,,anugul,7411521656,Angapada,phc,33.45,22.24
404702.0,,anugul,7411521656,Angapada,phc,10.07,6.7
404708.0,,anugul,7411521656,Angapada,phc,13.7,9.11
404696.0,,anugul,7411521656,Angapada,phc,1.07,0.71
404588.0,,anugul,2283485767,Handapa,phc,12.7,12.46
404589.0,,anugul,7411521656,Angapada,phc,6.49,4.26
404591.0,,anugul,7411521656,Angapada,phc,4.09,2.73
404585.0,,anugul,2283485767,Handapa,phc,12.65,12.43
404732.0,,anugul,7411521656,Angapada,phc,8.26,5.49
404974.0,,anugul,4284536648,Thakurgarh,phc,9.69,6.61
404697.0,,anugul,7411521656,Angapada,phc,0.0,0.0
404584.0,,anugul,7411521656,Angapada,phc,15.63,10.31
404542.0,,anugul,7411521656,Angapada,phc,7.29,4.7
404706.0,,anugul,7411521656,Angapada,phc,10.85,7.14
405036.0,,anugul,4284536648,Thakurgarh,phc,17.17,11.6
404704.0,,anugul,7411521656,Angapada,phc,8.43,5.61
404972.0,,anugul,4284536648,Thakurgarh,phc,12.32,8.37
404546.0,,anugul,2283485767,Handapa,phc,11.1,11.39
404693.0,,anugul,7411521656,Angapada,phc,6.79,4.44
404700.0,,anugul,7411521656,Angapada,phc,7.43,4.93
404593.0,,anugul,7411521656,Angapada,phc,10.01,6.68
404698.0,,anugul,7411521656,Angapada,phc,4.92,3.27
404980.0,,anugul,4284536648,Thakurgarh,phc,11.84,8.36
404694.0,,anugul,7411521656,Angapada,phc,2.65,1.75
404730.0,,anugul,7411521656,Angapada,phc,11.77,7.83
404594.0,,anugul,7411521656,Angapada,phc,9.82,6.49
405034.0,,anugul,4284536648,Thakurgarh,phc,9.6,6.55
405033.0,,anugul,4284536648,Thakurgarh,phc,8.11,5.56
404969.0,,anugul,4284536648,Thakurgarh,phc,14.55,9.85
404695.0,,anugul,7411521656,Angapada,phc,4.92,3.2
404587.0,,anugul,7411521656,Angapada,phc,13.53,8.98
404699.0,,anugul,7411521656,Angapada,phc,6.16,4.09
404590.0,,anugul,7411521656,Angapada,phc,8.55,5.62
404763.0,,anugul,7411521656,Angapada,phc,20.83,13.85
404595.0,,anugul,7411521656,Angapada,phc,11.69,7.66
404968.0,,anugul,4284536648,Thakurgarh,phc,17.7,11.95
404739.0,,anugul,4284536648,Thakurgarh,phc,19.71,13.29
404592.0,,anugul,7411521656,Angapada,phc,7.0,4.67
404731.0,,anugul,7411521656,Angapada,phc,7.44,4.95
404734.0,,anugul,7411521656,Angapada,phc,2.62,1.75
404736.0,,anugul,4284536648,Thakurgarh,phc,20.9,13.9
404738.0,,anugul,7411521656,Angapada,phc,19.62,13.05
404978.0,,anugul,4284536648,Thakurgarh,phc,8.41,6.08
404975.0,,anugul,4284536648,Thakurgarh,phc,8.25,5.65
404970.0,,anugul,4284536648,Thakurgarh,phc,15.2,10.28
404740.0,,anugul,7411521656,Angapada,phc,19.51,12.98
404979.0,,anugul,4284536648,Thakurgarh,phc,10.0,7.13
404973.0,,anugul,4284536648,Thakurgarh,phc,11.97,8.13
405035.0,,anugul,4284536648,Thakurgarh,phc,15.82,10.7
405039.0,,anugul,4284536648,Thakurgarh,phc,17.21,11.62
405037.0,,anugul,4284536648,Thakurgarh,phc,18.83,12.71
404703.0,,anugul,7411521656,Angapada,phc,9.98,6.64
404737.0,,anugul,4284536648,Thakurgarh,phc,20.9,13.9
404971.0,,anugul,7411521656,Angapada,phc,6.05,4.03
404733.0,,anugul,7411521656,Angapada,phc,8.26,5.49
404735.0,,anugul,4284536648,Thakurgarh,phc,19.34,13.05
404541.0,,anugul,7411521656,Angapada,phc,5.99,3.83
404586.0,,anugul,2283485767,Handapa,phc,12.27,12.18
405038.0,,anugul,4284536648,Thakurgarh,phc,17.21,11.62
404701.0,,anugul,7411521656,Angapada,phc,8.6,5.72
404646.0,,anugul,2283485767,Handapa,phc,14.15,17.63
404642.0,,anugul,2283485767,Handapa,phc,16.7,21.25
404644.0,,anugul,2283485767,Handapa,phc,15.63,19.73
404656.0,,anugul,2283485767,Handapa,phc,15.47,19.51
404668.0,,anugul,7411521656,Angapada,phc,30.84,20.52
404645.0,,anugul,2283485767,Handapa,phc,14.21,17.72
404649.0,,anugul,2283485767,Handapa,phc,12.82,15.76
404622.0,,anugul,2283485767,Handapa,phc,22.56,28.13
404657.0,,anugul,2283485767,Handapa,phc,16.98,21.65
404535.0,,anugul,2283485767,Handapa,phc,9.77,11.45
404655.0,,anugul,2283485767,Handapa,phc,15.29,19.24
404544.0,,anugul,2283485767,Handapa,phc,12.9,12.57
404639.0,,anugul,2283485767,Handapa,phc,24.56,27.08
404635.0,,anugul,2283485767,Handapa,phc,18.98,24.49
404628.0,,anugul,2283485767,Handapa,phc,21.05,26.18
404672.0,,anugul,7411521656,Angapada,phc,30.25,20.12
404679.0,,anugul,7411521656,Angapada,phc,24.4,16.22
404661.0,,anugul,7411521656,Angapada,phc,26.5,17.61
404682.0,,anugul,7411521656,Angapada,phc,19.05,12.68
404539.0,,anugul,7411521656,Angapada,phc,10.8,6.99
404648.0,,anugul,2283485767,Handapa,phc,12.91,15.89
404619.0,,anugul,2283485767,Handapa,phc,22.72,27.63
404688.0,,anugul,7411521656,Angapada,phc,6.79,4.44
404623.0,,anugul,2283485767,Handapa,phc,22.75,28.2
404537.0,,anugul,2283485767,Handapa,phc,12.33,15.06
404631.0,,anugul,2283485767,Handapa,phc,22.16,26.49
404650.0,,anugul,2283485767,Handapa,phc,12.59,15.44
404691.0,,anugul,7411521656,Angapada,phc,10.29,6.69
404630.0,,anugul,2283485767,Handapa,phc,22.03,25.88
404634.0,,anugul,2283485767,Handapa,phc,20.43,25.21
404617.0,,anugul,2283485767,Handapa,phc,22.53,29.51
404680.0,,anugul,7411521656,Angapada,phc,24.72,16.46
404538.0,,anugul,2283485767,Handapa,phc,11.47,13.85
404689.0,,anugul,7411521656,Angapada,phc,6.79,4.44
404677.0,,anugul,7411521656,Angapada,phc,27.76,18.46
404671.0,,anugul,7411521656,Angapada,phc,30.25,20.12
404678.0,,anugul,7411521656,Angapada,phc,24.01,15.96
404545.0,,anugul,2283485767,Handapa,phc,11.2,11.44
404653.0,,anugul,2283485767,Handapa,phc,14.73,18.46
404536.0,,anugul,2283485767,Handapa,phc,11.26,13.55
404658.0,,anugul,2283485767,Handapa,phc,22.82,26.94
404663.0,,anugul,7411521656,Angapada,phc,30.84,20.52
404540.0,,anugul,7411521656,Angapada,phc,9.18,5.95
404534.0,,anugul,2283485767,Handapa,phc,7.97,8.89
404652.0,,anugul,2283485767,Handapa,phc,14.58,18.25
404669.0,,anugul,7411521656,Angapada,phc,30.84,20.52
404670.0,,anugul,7411521656,Angapada,phc,30.37,20.2
404690.0,,anugul,7411521656,Angapada,phc,6.79,4.44
404640.0,,anugul,2283485767,Handapa,phc,13.27,16.39
404692.0,,anugul,7411521656,Angapada,phc,6.79,4.44
404684.0,,anugul,7411521656,Angapada,phc,18.62,12.4
404674.0,,anugul,2283485767,Handapa,phc,53.98,63.05
404660.0,,anugul,7411521656,Angapada,phc,27.11,18.03
404651.0,,anugul,7411521656,Angapada,phc,10.68,6.95
404683.0,,anugul,7411521656,Angapada,phc,23.9,15.89
404654.0,,anugul,2283485767,Handapa,phc,15.2,19.13
404666.0,,anugul,7411521656,Angapada,phc,30.84,20.52
404629.0,,anugul,2283485767,Handapa,phc,22.02,26.07
404618.0,,anugul,2283485767,Handapa,phc,21.52,28.09
404616.0,,anugul,2283485767,Handapa,phc,21.98,28.74
404621.0,,anugul,2283485767,Handapa,phc,21.43,27.95
404624.0,,anugul,2283485767,Handapa,phc,33.41,36.95
404620.0,,anugul,2283485767,Handapa,phc,20.47,26.59
404626.0,,anugul,2283485767,Handapa,phc,20.14,26.13
404625.0,,anugul,2283485767,Handapa,phc,22.75,28.2
404647.0,,anugul,2283485767,Handapa,phc,13.5,16.71
404665.0,,anugul,2283485767,Handapa,phc,22.93,26.45
404627.0,,anugul,2283485767,Handapa,phc,22.93,26.45
404643.0,,anugul,2283485767,Handapa,phc,15.93,20.17
404662.0,,anugul,7411521656,Angapada,phc,30.84,20.52
404664.0,,anugul,7411521656,Angapada,phc,30.84,20.52
404659.0,,anugul,2283485767,Handapa,phc,24.64,28.15
404681.0,,anugul,7411521656,Angapada,phc,21.54,14.34
404676.0,,anugul,7411521656,Angapada,phc,27.64,18.38
404687.0,,anugul,7411521656,Angapada,phc,18.37,12.23
404667.0,,anugul,7411521656,Angapada,phc,30.84,20.52
404636.0,,anugul,2283485767,Handapa,phc,23.52,26.65
404675.0,,anugul,7411521656,Angapada,phc,28.24,18.78
404637.0,,anugul,2283485767,Handapa,phc,24.56,27.08
404641.0,,anugul,2283485767,Handapa,phc,16.35,20.76
404638.0,,anugul,2283485767,Handapa,phc,24.56,27.08
404543.0,,anugul,7411521656,Angapada,phc,13.05,8.49
404633.0,,anugul,2283485767,Handapa,phc,17.89,22.94
404632.0,,anugul,2283485767,Handapa,phc,21.08,25.77
405184.0,,anugul,7587826715,Purunakote,phc,5.83,6.31
405181.0,,anugul,7587826715,Purunakote,phc,9.1,9.86
405182.0,,anugul,7587826715,Purunakote,phc,8.77,9.5
405185.0,,anugul,7587826715,Purunakote,phc,8.77,9.5
405183.0,,anugul,7587826715,Purunakote,phc,7.59,8.23
405276.0,,anugul,3573537481,Purunagarh,phc,2.1,1.4
405187.0,,anugul,3573537481,Purunagarh,phc,107.29,62.55
405186.0,,anugul,3573537481,Purunagarh,phc,116.25,67.33
405275.0,,anugul,8367767228,Banamira,phc,97.92,57.18
404878.0,,anugul,1188747362,Pataka,phc,2.51,1.93
404880.0,,anugul,1188747362,Pataka,phc,2.41,2.21
404895.0,,anugul,1188747362,Pataka,phc,8.95,8.21
404897.0,,anugul,1188747362,Pataka,phc,10.08,9.24
404870.0,,anugul,1188747362,Pataka,phc,1.31,0.76
404894.0,,anugul,1188747362,Pataka,phc,8.96,8.21
404893.0,,anugul,1188747362,Pataka,phc,8.57,7.86
405176.0,,anugul,7587826715,Purunakote,phc,7.33,7.94
405162.0,,anugul,5544867244,Tainsi,phc,6.97,4.61
405161.0,,anugul,1485843187,Jagannath Pur,phc,4.85,5.25
405131.0,,anugul,5544867244,Tainsi,phc,6.91,4.56
405160.0,,anugul,1485843187,Jagannath Pur,phc,4.4,4.76
404869.0,,anugul,1188747362,Pataka,phc,2.43,2.23
404899.0,,anugul,1188747362,Pataka,phc,10.96,10.05
405179.0,,anugul,7587826715,Purunakote,phc,8.1,8.77
404891.0,,anugul,1188747362,Pataka,phc,9.9,9.08
404890.0,,anugul,1188747362,Pataka,phc,8.18,7.5
404889.0,,anugul,1188747362,Pataka,phc,6.75,6.19
405172.0,,anugul,7587826715,Purunakote,phc,0.0,0.0
405174.0,,anugul,7587826715,Purunakote,phc,5.75,6.23
404877.0,,anugul,1188747362,Pataka,phc,1.59,1.14
405178.0,,anugul,7587826715,Purunakote,phc,8.1,8.77
405099.0,,anugul,2257687778,Paikasahi,phc,26.04,17.27
404900.0,,anugul,1188747362,Pataka,phc,12.19,11.17
404887.0,,anugul,1188747362,Pataka,phc,7.0,6.42
404875.0,,anugul,1188747362,Pataka,phc,1.59,1.14
404892.0,,anugul,1188747362,Pataka,phc,9.08,8.32
404883.0,,anugul,1188747362,Pataka,phc,4.39,4.02
404886.0,,anugul,1188747362,Pataka,phc,6.1,5.59
404888.0,,anugul,1188747362,Pataka,phc,7.89,7.24
405175.0,,anugul,7587826715,Purunakote,phc,6.38,6.91
405100.0,,anugul,1188747362,Pataka,phc,9.34,8.57
405163.0,,anugul,7587826715,Purunakote,phc,5.02,5.44
404871.0,,anugul,1188747362,Pataka,phc,1.31,0.76
404876.0,,anugul,1188747362,Pataka,phc,1.59,1.14
404882.0,,anugul,1188747362,Pataka,phc,3.63,3.33
404881.0,,anugul,1188747362,Pataka,phc,2.99,2.74
404898.0,,anugul,1188747362,Pataka,phc,10.85,9.95
404868.0,,anugul,1188747362,Pataka,phc,2.43,2.23
404864.0,,anugul,1188747362,Pataka,phc,3.33,3.05
404873.0,,anugul,1188747362,Pataka,phc,0.0,0.0
404874.0,,anugul,1188747362,Pataka,phc,2.58,1.53
405159.0,,anugul,5544867244,Tainsi,phc,4.11,2.69
404896.0,,anugul,1188747362,Pataka,phc,8.76,8.03
404879.0,,anugul,1188747362,Pataka,phc,2.51,1.93
405173.0,,anugul,7587826715,Purunakote,phc,3.2,3.46
404885.0,,anugul,1188747362,Pataka,phc,7.3,6.69
404884.0,,anugul,1188747362,Pataka,phc,6.16,5.65
405180.0,,anugul,7587826715,Purunakote,phc,8.04,8.71
405177.0,,anugul,7587826715,Purunakote,phc,7.67,8.31
405059.0,,anugul,4284536648,Thakurgarh,phc,8.26,6.3
405130.0,,anugul,5544867244,Tainsi,phc,7.3,4.83
405129.0,,anugul,5544867244,Tainsi,phc,7.3,4.83
405121.0,,anugul,5544867244,Tainsi,phc,10.11,6.73
405122.0,,anugul,5544867244,Tainsi,phc,10.95,7.25
405079.0,,anugul,2257687778,Paikasahi,phc,19.79,13.11
405119.0,,anugul,5544867244,Tainsi,phc,7.35,4.88
405128.0,,anugul,2257687778,Paikasahi,phc,14.19,9.38
