lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
413422.0,,ganjam,6566386865,Tumba,hsc,4.36,2.91
413424.0,,ganjam,3217621311,Ankuli,hsc,5.39,3.59
413367.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82
413408.0,,ganjam,6566386865,Tumba,hsc,1.03,0.69
413236.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413372.0,,ganjam,3828421382,Turubudi,hsc,2.98,1.99
413399.0,,ganjam,3828421382,Turubudi,hsc,3.99,2.66
413391.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82
413370.0,,ganjam,3828421382,Turubudi,hsc,1.99,1.33
413375.0,,ganjam,3217621311,Ankuli,hsc,1.74,1.16
413438.0,,ganjam,3217621311,Ankuli,hsc,3.61,2.4
413437.0,,ganjam,3217621311,Ankuli,hsc,4.64,3.09
413393.0,,ganjam,3217621311,Ankuli,hsc,1.85,1.24
413416.0,,ganjam,3217621311,Ankuli,hsc,5.54,3.69
413308.0,,ganjam,3828421382,Turubudi,hsc,1.96,1.3
413312.0,,ganjam,3828421382,Turubudi,hsc,2.56,1.71
413310.0,,ganjam,3828421382,Turubudi,hsc,2.56,1.71
413386.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82
413395.0,,ganjam,3217621311,Ankuli,hsc,5.5,3.67
413425.0,,ganjam,3217621311,Ankuli,hsc,2.43,1.62
413427.0,,ganjam,3217621311,Ankuli,hsc,2.43,1.62
413392.0,,ganjam,3217621311,Ankuli,hsc,1.74,1.16
413368.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82
413307.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413237.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413388.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75
413389.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82
413396.0,,ganjam,3828421382,Turubudi,hsc,5.49,3.66
413436.0,,ganjam,3217621311,Ankuli,hsc,2.19,1.46
413412.0,,ganjam,6566386865,Tumba,hsc,0.52,0.35
413338.0,,ganjam,6566386865,Tumba,hsc,5.44,3.62
413330.0,,ganjam,4526125226,Sunakhala,hsc,2.57,2.35
413397.0,,ganjam,3217621311,Ankuli,hsc,5.54,3.69
413417.0,,ganjam,3217621311,Ankuli,hsc,5.5,3.67
413401.0,,ganjam,3828421382,Turubudi,hsc,5.17,3.45
413418.0,,ganjam,3217621311,Ankuli,hsc,1.74,1.16
413331.0,,ganjam,1883873166,Jarada,hsc,0.0,0.0
413334.0,,ganjam,3828421382,Turubudi,hsc,3.88,2.59
413336.0,,ganjam,3828421382,Turubudi,hsc,4.55,3.04
413337.0,,ganjam,6566386865,Tumba,hsc,5.8,3.86
413344.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26
413346.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26
413335.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26
413414.0,,ganjam,6566386865,Tumba,hsc,3.74,2.49
413340.0,,ganjam,6566386865,Tumba,hsc,3.88,2.58
413342.0,,ganjam,6566386865,Tumba,hsc,4.37,2.91
413404.0,,ganjam,6566386865,Tumba,hsc,1.49,0.99
413413.0,,ganjam,6566386865,Tumba,hsc,0.0,0.0
413426.0,,ganjam,3217621311,Ankuli,hsc,4.08,2.72
413423.0,,ganjam,6566386865,Tumba,hsc,2.91,1.94
413419.0,,ganjam,6566386865,Tumba,hsc,2.59,1.73
413409.0,,ganjam,6566386865,Tumba,hsc,1.4,0.93
413441.0,,ganjam,6566386865,Tumba,hsc,2.59,1.73
413442.0,,ganjam,6566386865,Tumba,hsc,2.59,1.73
413348.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26
413349.0,,ganjam,6566386865,Tumba,hsc,1.95,1.3
413273.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413282.0,,ganjam,8436385655,Khambarigam,hsc,1.68,1.54
413272.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413301.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413274.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413316.0,,ganjam,4526125226,Sunakhala,hsc,0.0,0.0
413315.0,,ganjam,1883873166,Jarada,hsc,1.48,0.99
413299.0,,ganjam,4526125226,Sunakhala,hsc,0.3,0.28
413326.0,,ganjam,3134874720,Baranga,hsc,0.0,0.0
413292.0,,ganjam,5274827285,Gudipadar,hsc,0.0,0.0
413261.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
