lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
429350.0,,koraput,6481853437,Chipakura,hsc,0.13,0.09,0.13,0.17290000000000003,0.019799999999999998,0.0045,0.0063,1.08,0.22499999999999998,1.3499999999999999
429344.0,,koraput,1838428413,Ramgiri,hsc,2.3,1.23,2.3,3.0589999999999997,0.2706,0.0615,0.08610000000000001,14.76,3.075,18.45
429301.0,,koraput,1838428413,Ramgiri,hsc,2.3,1.23,2.3,3.0589999999999997,0.2706,0.0615,0.08610000000000001,14.76,3.075,18.45
429302.0,,koraput,1838428413,Ramgiri,hsc,2.3,1.23,2.3,3.0589999999999997,0.2706,0.0615,0.08610000000000001,14.76,3.075,18.45
429345.0,,koraput,1838428413,Ramgiri,hsc,2.3,1.23,2.3,3.0589999999999997,0.2706,0.0615,0.08610000000000001,14.76,3.075,18.45
429304.0,,koraput,1838428413,Ramgiri,hsc,2.3,1.23,2.3,3.0589999999999997,0.2706,0.0615,0.08610000000000001,14.76,3.075,18.45
429303.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429342.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429343.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429351.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429356.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429337.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429338.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429341.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429340.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429306.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429307.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429339.0,,koraput,4578455679,Mathapada,hsc,8.28,5.05,8.28,11.0124,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
429305.0,,koraput,4578455679,Mathapada,hsc,8.45,4.32,8.45,11.2385,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
429286.0,,koraput,4578455679,Mathapada,hsc,8.28,5.05,8.28,11.0124,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
429283.0,,koraput,4578455679,Mathapada,hsc,8.25,5.03,8.25,10.9725,1.1066,0.2515,0.3521,60.36,12.575000000000001,75.45
