lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
383568.0,,sundargarh,7683665678,Kendudihi,hsc,2.85,1.9,2.85,3.7905,0.418,0.095,0.133,22.799999999999997,4.75,28.5
383564.0,,sundargarh,7683665678,Kendudihi,hsc,4.05,2.69,4.05,5.3865,0.5918,0.1345,0.18830000000000002,32.28,6.725,40.35
383567.0,,sundargarh,7683665678,Kendudihi,hsc,4.05,2.69,4.05,5.3865,0.5918,0.1345,0.18830000000000002,32.28,6.725,40.35
383574.0,,sundargarh,7734224822,Hemgir MC,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383562.0,,sundargarh,7734224822,Hemgir MC,hsc,4.83,3.22,4.83,6.423900000000001,0.7084,0.16100000000000003,0.22540000000000004,38.64,8.05,48.300000000000004
383573.0,,sundargarh,7734224822,Hemgir MC,hsc,0.12,0.08,0.12,0.1596,0.0176,0.004,0.005600000000000001,0.96,0.2,1.2
383526.0,,sundargarh,3187774652,Duruboga,hsc,6.69,4.38,6.69,8.8977,0.9636,0.219,0.30660000000000004,52.56,10.95,65.7
383572.0,,sundargarh,7734224822,Hemgir MC,hsc,5.3,3.51,5.3,7.049,0.7722,0.1755,0.2457,42.12,8.774999999999999,52.65
383581.0,,sundargarh,7246188457,Sanghumunda,hsc,4.98,1.22,4.98,6.623400000000001,0.26839999999999997,0.061,0.0854,14.64,3.05,18.3
383579.0,,sundargarh,7246188457,Sanghumunda,hsc,8.55,2.14,8.55,11.371500000000001,0.47080000000000005,0.10700000000000001,0.14980000000000002,25.68,5.3500000000000005,32.1
383588.0,,sundargarh,1712415650,Tangardihi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383607.0,,sundargarh,4472675760,Ankelabira,hsc,2.38,0.99,2.38,3.1654,0.2178,0.0495,0.0693,11.879999999999999,2.475,14.85
383544.0,,sundargarh,3187774652,Duruboga,hsc,10.32,6.79,10.32,13.725600000000002,1.4938,0.3395,0.47530000000000006,81.48,16.975,101.85
383602.0,,sundargarh,1712415650,Tangardihi,hsc,1.99,0.78,1.99,2.6467,0.1716,0.03900000000000001,0.05460000000000001,9.36,1.9500000000000002,11.700000000000001
383546.0,,sundargarh,8876535249,Garjanbahal,hsc,4.94,3.21,4.94,6.570200000000001,0.7062,0.1605,0.2247,38.519999999999996,8.025,48.15
