lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413174.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413110.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413107.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413378.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413109.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413105.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413171.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413235.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413111.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413232.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413231.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413354.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413172.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413113.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
