village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413431,4758832234,2374886618,PHC,22.59,35.575,35.575,15.0343,23.6691,23.6691,True,True,PHC is closer and functional,35.575,47.314750000000004,5.207202,1.1834550000000001,1.6568370000000001,284.0292,59.17275,355.0365
413432,4758832234,2374886618,PHC,13.913333333333332,26.898333333333333,26.898333333333333,9.2702,17.9049,17.9049,True,True,PHC is closer and functional,26.898333333333333,35.77478333333333,3.9390780000000003,0.8952450000000001,1.2533430000000003,214.85880000000003,44.76225,268.5735
413384,4758832234,2374886618,PHC,16.09,29.075,29.075,10.7204,19.3552,19.3552,True,True,PHC is closer and functional,29.075,38.66975,4.258144,0.9677600000000001,1.354864,232.2624,48.388,290.328
413385,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413434,4758832234,2374886618,PHC,19.386666666666667,32.37166666666666,32.37166666666666,12.9088,21.5436,21.5436,True,True,PHC is closer and functional,32.37166666666666,43.054316666666665,4.739592,1.07718,1.5080520000000002,258.52320000000003,53.859,323.154
413433,4758832234,2374886618,PHC,17.321666666666665,30.30666666666667,30.30666666666667,11.5376,20.172400000000003,20.172400000000003,True,True,PHC is closer and functional,30.30666666666667,40.30786666666667,4.437928,1.0086200000000003,1.4120680000000003,242.06880000000004,50.43100000000001,302.58600000000007
413430,4758832234,2374886618,PHC,18.24833333333333,31.23333333333333,31.23333333333333,12.1547,20.7895,20.7895,True,True,PHC is closer and functional,31.23333333333333,41.54033333333333,4.57369,1.0394750000000001,1.4552650000000003,249.474,51.97375,311.84250000000003
413435,4758832234,2374886618,PHC,16.87,29.855,29.855,11.2377,19.8725,19.8725,True,True,PHC is closer and functional,29.855,39.707150000000006,4.37195,0.993625,1.391075,238.46999999999997,49.68125,298.0875
413448,4758832234,2374886618,PHC,22.955,35.940000000000005,35.940000000000005,15.2781,23.9129,23.9129,True,True,PHC is closer and functional,35.940000000000005,47.80020000000001,5.260838000000001,1.195645,1.6739030000000001,286.9548,59.782250000000005,358.69350000000003
413173,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413106,1111427728,2374886618,PHC,0.0,4.235,4.235,0.0,2.8215,2.8215,True,True,PHC is closer and functional,4.235,5.632550000000001,0.62073,0.141075,0.19750500000000001,33.858,7.05375,42.3225
413175,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
413174,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413110,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413107,1111427728,2374886618,PHC,0.0,4.235,4.235,0.0,2.8215,2.8215,True,True,PHC is closer and functional,4.235,5.632550000000001,0.62073,0.141075,0.19750500000000001,33.858,7.05375,42.3225
413378,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
