village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
397732,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397766,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397344,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397704,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397715,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397743,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397703,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397347,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397349,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397348,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397716,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397351,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397774,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397771,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397710,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397697,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397767,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397738,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397733,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397354,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397342,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397343,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397762,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397746,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397773,Village→DH/SDH,7657735473,PHC,0.0,110.99833333333332,0.0,0.0,88.8689,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397775,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397760,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397722,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397768,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397739,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397736,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397751,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397735,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397740,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397350,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397754,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397750,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397742,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397695,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397721,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397744,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397748,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397702,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397719,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397720,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397717,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397745,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397757,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397756,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397772,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397723,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397615,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397799,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397643,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397600,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397887,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397884,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397892,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397886,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397880,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397883,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397893,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397830,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397626,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397473,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397478,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397827,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397894,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397639,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397631,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397691,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397629,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397634,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397601,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397890,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397621,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397637,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397793,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397471,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397797,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397840,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397900,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397599,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397644,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397838,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397612,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397603,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397477,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397802,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397633,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397833,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397611,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397834,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397625,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397826,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397828,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397616,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397630,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397675,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397676,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397641,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397841,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397806,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397481,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397801,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397645,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397888,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397642,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397899,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397638,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397674,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397623,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397891,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397794,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397627,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397476,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397636,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397480,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397609,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397805,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397482,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397619,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397479,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397783,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397620,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397829,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397632,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397895,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397622,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397804,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397897,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397832,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397648,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397640,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397635,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397628,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397898,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397624,Village→DH/SDH,7657735473,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
