village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
414401,4734215884,3522511736,CHC,15.335,8.271666666666667,62.74,6.3697,3.4327,32.846,True,True,CHC is closer and functional,62.74,83.44420000000001,7.226119999999999,1.6422999999999999,2.29922,394.15199999999993,82.115,492.68999999999994
414395,4734215884,3522511736,CHC,19.53,4.076666666666666,66.935,8.1108,1.6917,34.5871,True,True,CHC is closer and functional,66.935,89.02355000000001,7.6091619999999995,1.729355,2.421097,415.0452,86.46775,518.8065
414811,2282364849,3522511736,CHC,24.965,0.0,13.95,20.2572,0.0,15.623,True,True,PHC is closer and functional,13.95,18.5535,3.43706,0.78115,1.09361,187.476,39.0575,234.345
414585,8835316681,3522511736,PHC,0.8033333333333333,22.80333333333333,48.208333333333336,0.3331,9.4694,26.8094,True,True,PHC is closer and functional,48.208333333333336,64.11708333333334,5.898068,1.34047,1.8766580000000002,321.7128,67.0235,402.141
414466,8835316681,3522511736,PHC,7.495,16.111666666666668,54.9,3.1165,6.685899999999999,29.5928,True,True,PHC is closer and functional,54.9,73.017,6.510416,1.47964,2.0714960000000002,355.1136,73.982,443.892
414465,2282364849,3522511736,CHC,24.965,0.0,13.95,20.2572,0.0,15.623,True,True,PHC is closer and functional,13.95,18.5535,3.43706,0.78115,1.09361,187.476,39.0575,234.345
414397,4734215884,3522511736,CHC,18.38,5.226666666666668,65.785,7.6336,2.1689000000000003,34.1099,True,True,CHC is closer and functional,65.785,87.49405,7.5041780000000005,1.7054950000000002,2.3876930000000005,409.3188,85.27475000000001,511.64850000000007
414812,2282364849,3522511736,CHC,24.965,0.0,13.95,20.2572,0.0,15.623,True,True,PHC is closer and functional,13.95,18.5535,3.43706,0.78115,1.09361,187.476,39.0575,234.345
414456,8835316681,3522511736,PHC,5.343333333333334,18.26333333333333,52.748333333333335,2.2227,7.5797,28.699,True,True,PHC is closer and functional,52.748333333333335,70.15528333333334,6.31378,1.4349500000000002,2.0089300000000003,344.38800000000003,71.7475,430.485
414432,8835316681,3522511736,PHC,0.7416666666666667,22.865,48.14666666666667,0.3071,9.4953,26.7834,True,True,PHC is closer and functional,48.14666666666667,64.03506666666667,5.892348,1.3391700000000002,1.8748380000000002,321.4008,66.9585,401.751
414464,2282364849,3522511736,CHC,24.965,0.0,13.95,20.2572,0.0,15.623,True,True,PHC is closer and functional,13.95,18.5535,3.43706,0.78115,1.09361,187.476,39.0575,234.345
414418,4734215884,3522511736,CHC,13.145,10.461666666666668,60.55,5.463,4.3395,31.9393,True,True,CHC is closer and functional,60.55,80.5315,7.0266459999999995,1.596965,2.235751,383.2716,79.84825,479.0895
414421,4734215884,3522511736,CHC,19.636666666666667,3.97,67.04166666666667,8.1548,1.6476,34.6312,True,True,CHC is closer and functional,67.04166666666667,89.16541666666667,7.618864,1.73156,2.4241840000000003,415.57439999999997,86.578,519.468
414461,8835316681,3522511736,PHC,8.405,15.201666666666666,55.81,3.4936,6.3089,29.969900000000003,True,True,PHC is closer and functional,55.81,74.22730000000001,6.593378,1.4984950000000001,2.0978930000000005,359.63880000000006,74.92475,449.54850000000005
414803,2282364849,3522511736,CHC,24.965,0.0,13.95,20.2572,0.0,15.623,True,True,PHC is closer and functional,13.95,18.5535,3.43706,0.78115,1.09361,187.476,39.0575,234.345
414388,4734215884,3522511736,CHC,19.691666666666663,3.915,67.09666666666666,8.1776,1.6249,34.6539,True,True,CHC is closer and functional,67.09666666666666,89.23856666666667,7.623858,1.732695,2.4257730000000004,415.84680000000003,86.63475,519.8085
414766,6578558287,3522511736,CHC,17.251666666666665,6.44,86.59166666666667,7.1738,2.6756,42.7592,True,True,CHC is closer and functional,86.59166666666667,115.16691666666668,9.407024,2.13796,2.9931440000000005,513.1104,106.898,641.388
414394,4734215884,3522511736,CHC,20.3,3.306666666666666,67.705,8.4306,1.3718,34.907,True,True,CHC is closer and functional,67.705,90.04765,7.679539999999999,1.74535,2.44349,418.88399999999996,87.26749999999998,523.6049999999999
414419,4734215884,3522511736,CHC,19.636666666666667,3.97,67.04166666666667,8.1548,1.6476,34.6312,True,True,CHC is closer and functional,67.04166666666667,89.16541666666667,7.618864,1.73156,2.4241840000000003,415.57439999999997,86.578,519.468
414398,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414404,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414390,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414407,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414391,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414768,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414387,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414848,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414559,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414813,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414455,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414482,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414410,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414802,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414562,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414413,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414431,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414592,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414376,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414378,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414500,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414377,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414497,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414379,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414380,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414381,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414495,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414382,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414501,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414498,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414496,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414327,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414317,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414309,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414366,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414310,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414314,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414337,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414307,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414332,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414311,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414303,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414335,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414316,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414312,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414324,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414305,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414304,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414362,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414368,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414367,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414373,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414371,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414370,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414363,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414308,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414369,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414375,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414329,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414330,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414306,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414372,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414365,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414315,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414359,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414374,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414364,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414358,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414339,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414328,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414360,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414333,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414336,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414338,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414331,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414326,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414313,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414325,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414334,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414361,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414318,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414272,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414323,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414275,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414207,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414273,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414269,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414265,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414205,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414301,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414271,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414270,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414320,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414263,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414319,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414302,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414268,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414262,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414261,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414266,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414267,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414208,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414206,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414209,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414264,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414322,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414321,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414230,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414737,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414290,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414297,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414346,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414218,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414224,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414221,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414245,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414228,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414764,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414356,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414291,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414288,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414227,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414285,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414730,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414299,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414342,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414248,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414247,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414283,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414226,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414216,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414739,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414762,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414246,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414353,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414761,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414344,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414281,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414729,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414352,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414351,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414220,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414738,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414760,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414296,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414249,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414293,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414349,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414343,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414348,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414357,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414759,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414354,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414347,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414742,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414355,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414743,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414744,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414340,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414741,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414350,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414740,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414292,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414294,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414298,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414731,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414295,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414289,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414286,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414217,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414223,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414282,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414279,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414225,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414219,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414284,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414278,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414287,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414212,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414277,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414280,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414274,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414276,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414300,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414845,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414843,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414842,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414229,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414345,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414341,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414758,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414104,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414163,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414120,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414125,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414188,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414191,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414170,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414166,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414123,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414126,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414214,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414164,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414147,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414148,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414168,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414189,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414183,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414182,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414149,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414150,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414260,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414187,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414186,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414151,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414152,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414222,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414169,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414215,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414192,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414190,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414121,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414124,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414167,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
414231,Village→DH/SDH,3522511736,PHC,,,,,,,True,True,Fallback to DH/SDH,,,,,,,,
