village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
409576,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408603,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409587,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410084,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409571,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409590,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409577,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409568,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409612,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410082,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409570,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410085,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409566,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410079,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409574,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409551,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409555,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410089,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409598,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409699,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410117,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410116,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409557,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410128,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409556,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409558,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409564,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409596,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410115,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410088,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409599,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410129,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409543,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408594,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408562,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409552,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409547,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408611,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408606,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409544,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408590,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408587,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408592,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408591,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408609,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408601,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408555,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408554,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408565,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408564,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408607,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408599,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408558,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409546,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408585,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408567,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408569,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408598,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408596,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409548,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408608,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408605,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408600,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408604,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408595,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408597,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409545,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408586,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408537,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408588,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408557,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408559,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408556,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408568,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408593,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408561,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408563,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408570,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408566,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408553,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408535,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408536,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408665,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409542,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409554,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408560,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408589,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409680,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409623,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408625,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409706,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409678,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408656,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408858,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409631,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409705,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408630,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409682,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409704,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409709,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408827,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408839,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408844,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409681,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408824,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408809,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409626,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408848,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409679,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408860,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408838,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408647,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408663,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409627,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409633,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408856,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408847,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408846,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408821,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408820,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409711,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409708,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408660,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409644,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408658,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409710,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409676,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409630,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409641,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408816,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408654,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408849,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408652,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408657,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409677,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408664,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409625,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408649,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409684,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408841,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408840,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408629,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408662,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409639,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409634,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409632,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409629,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409640,Village→DH/SDH,1111546287,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
