lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
426113.0,,rayagada,7666557488,Kashipur,chc,59.39,47.75,59.39,78.98870000000001,10.505,2.3875,3.3425000000000002,573.0,119.375,716.25
426111.0,,rayagada,7666557488,Kashipur,chc,56.29,45.77,56.29,74.8657,10.0694,2.2885000000000004,3.2039000000000004,549.24,114.42500000000001,686.5500000000001
426112.0,,rayagada,7666557488,Kashipur,chc,56.29,45.77,56.29,74.8657,10.0694,2.2885000000000004,3.2039000000000004,549.24,114.42500000000001,686.5500000000001
426175.0,,rayagada,7666557488,Kashipur,chc,55.46,45.21,55.46,73.76180000000001,9.946200000000001,2.2605,3.1647000000000003,542.52,113.025,678.15
426148.0,,rayagada,7666557488,Kashipur,chc,43.74,37.48,43.74,58.174200000000006,8.2456,1.8739999999999999,2.6236,449.76,93.69999999999999,562.1999999999999
426162.0,,rayagada,7666557488,Kashipur,chc,151.0,101.12,151.0,200.83,22.2464,5.056000000000001,7.078400000000001,1213.44,252.8,1516.8000000000002
426155.0,,rayagada,7666557488,Kashipur,chc,50.13,41.66,50.13,66.67290000000001,9.165199999999999,2.0829999999999997,2.9162,499.91999999999996,104.14999999999999,624.9
426160.0,,rayagada,7666557488,Kashipur,chc,56.88,46.26,56.88,75.6504,10.1772,2.313,3.2382,555.12,115.64999999999999,693.9
426153.0,,rayagada,7666557488,Kashipur,chc,53.86,44.23,53.86,71.63380000000001,9.730599999999999,2.2115,3.0961000000000003,530.76,110.57499999999999,663.4499999999999
426149.0,,rayagada,7666557488,Kashipur,chc,44.28,37.84,44.28,58.8924,8.324800000000002,1.8920000000000003,2.6488000000000005,454.08000000000004,94.60000000000001,567.6
426137.0,,rayagada,7666557488,Kashipur,chc,45.98,38.98,45.98,61.1534,8.5756,1.9489999999999998,2.7286,467.76,97.44999999999999,584.6999999999999
426147.0,,rayagada,7666557488,Kashipur,chc,40.53,35.34,40.53,53.904900000000005,7.774800000000001,1.7670000000000003,2.4738000000000007,424.08000000000004,88.35000000000001,530.1
