lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
393609.0,,baleshwar,8138815389,Khaira,chc,7.6,7.92,7.6,10.108,1.7424,0.396,0.5544,95.03999999999999,19.8,118.8
393626.0,,baleshwar,8138815389,Khaira,chc,10.01,10.14,10.01,13.3133,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
393615.0,,baleshwar,8138815389,Khaira,chc,12.44,11.49,12.44,16.5452,2.5278,0.5745,0.8043000000000001,137.88,28.725,172.35
393617.0,,baleshwar,8138815389,Khaira,chc,16.25,13.07,16.25,21.6125,2.8754,0.6535000000000001,0.9149000000000002,156.84,32.675,196.05
393621.0,,baleshwar,8138815389,Khaira,chc,11.54,11.54,11.54,15.3482,2.5387999999999997,0.577,0.8078,138.48,28.849999999999998,173.1
393619.0,,baleshwar,8138815389,Khaira,chc,12.21,12.16,12.21,16.239300000000004,2.6752000000000002,0.6080000000000001,0.8512000000000001,145.92000000000002,30.4,182.4
393620.0,,baleshwar,8138815389,Khaira,chc,12.79,12.5,12.79,17.0107,2.75,0.625,0.8750000000000001,150.0,31.25,187.5
393623.0,,baleshwar,8138815389,Khaira,chc,14.56,12.31,14.56,19.364800000000002,2.7082,0.6155,0.8617000000000001,147.72,30.775000000000002,184.65
393522.0,,baleshwar,8138815389,Khaira,chc,7.1,6.92,7.1,9.443,1.5224,0.34600000000000003,0.48440000000000005,83.03999999999999,17.3,103.8
393630.0,,baleshwar,8138815389,Khaira,chc,13.72,11.95,13.72,18.247600000000002,2.629,0.5975,0.8365,143.39999999999998,29.875,179.25
393618.0,,baleshwar,8138815389,Khaira,chc,20.68,14.9,20.68,27.5044,3.278,0.7450000000000001,1.0430000000000001,178.8,37.25,223.5
393409.0,,baleshwar,8138815389,Khaira,chc,17.75,11.36,17.75,23.6075,2.4992,0.568,0.7952,136.32,28.4,170.39999999999998
393511.0,,baleshwar,8138815389,Khaira,chc,14.15,9.85,14.15,18.8195,2.167,0.4925,0.6895,118.19999999999999,24.625,147.75
393407.0,,baleshwar,8138815389,Khaira,chc,12.0,10.35,12.0,15.96,2.277,0.5175,0.7245,124.19999999999999,25.875,155.25
393408.0,,baleshwar,8138815389,Khaira,chc,13.75,9.69,13.75,18.2875,2.1317999999999997,0.4845,0.6783,116.28,24.224999999999998,145.35
393410.0,,baleshwar,8138815389,Khaira,chc,20.35,12.44,20.35,27.065500000000004,2.7368,0.622,0.8708,149.28,31.099999999999998,186.6
393509.0,,baleshwar,8138815389,Khaira,chc,15.12,10.26,15.12,20.1096,2.2572,0.513,0.7182000000000001,123.12,25.65,153.9
394185.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65,25.14,33.4362,3.8829999999999996,0.8825,1.2355,211.79999999999998,44.125,264.75
394183.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65,25.14,33.4362,3.8829999999999996,0.8825,1.2355,211.79999999999998,44.125,264.75
394186.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65,25.14,33.4362,3.8829999999999996,0.8825,1.2355,211.79999999999998,44.125,264.75
394197.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48,30.02,39.9266,4.2856000000000005,0.9740000000000001,1.3636000000000001,233.76,48.7,292.2
394202.0,,baleshwar,6786218377,Simulia,chc,16.79,13.47,16.79,22.3307,2.9634,0.6735000000000001,0.9429000000000002,161.64000000000001,33.675000000000004,202.05
394207.0,,baleshwar,6786218377,Simulia,chc,16.79,13.47,16.79,22.3307,2.9634,0.6735000000000001,0.9429000000000002,161.64000000000001,33.675000000000004,202.05
394206.0,,baleshwar,6786218377,Simulia,chc,14.99,12.19,14.99,19.936700000000002,2.6818,0.6095,0.8533000000000001,146.28,30.474999999999998,182.85
394177.0,,baleshwar,8138815389,Khaira,chc,25.0,17.39,25.0,33.25,3.8258,0.8695,1.2173,208.68,43.475,260.85
394175.0,,baleshwar,8138815389,Khaira,chc,27.29,18.34,27.29,36.295700000000004,4.0348,0.917,1.2838,220.07999999999998,45.85,275.1
394194.0,,baleshwar,8138815389,Khaira,chc,26.77,18.12,26.77,35.6041,3.9864,0.9060000000000001,1.2684000000000002,217.44,45.300000000000004,271.8
394171.0,,baleshwar,6786218377,Simulia,chc,18.52,15.43,18.52,24.631600000000002,3.3946,0.7715000000000001,1.0801,185.16,38.575,231.45
394205.0,,baleshwar,6786218377,Simulia,chc,14.99,12.19,14.99,19.936700000000002,2.6818,0.6095,0.8533000000000001,146.28,30.474999999999998,182.85
394190.0,,baleshwar,8138815389,Khaira,chc,26.93,18.19,26.93,35.816900000000004,4.0018,0.9095000000000001,1.2733000000000003,218.28000000000003,45.475,272.85
394200.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48,30.02,39.9266,4.2856000000000005,0.9740000000000001,1.3636000000000001,233.76,48.7,292.2
394196.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48,30.02,39.9266,4.2856000000000005,0.9740000000000001,1.3636000000000001,233.76,48.7,292.2
394174.0,,baleshwar,8138815389,Khaira,chc,24.27,17.08,24.27,32.2791,3.7575999999999996,0.854,1.1956,204.95999999999998,42.699999999999996,256.2
394178.0,,baleshwar,8138815389,Khaira,chc,23.11,16.6,23.11,30.7363,3.652,0.8300000000000001,1.1620000000000001,199.20000000000002,41.5,249.00000000000003
394169.0,,baleshwar,8138815389,Khaira,chc,19.17,18.22,19.17,25.496100000000002,4.0084,0.911,1.2754,218.64,45.55,273.29999999999995
394181.0,,baleshwar,8138815389,Khaira,chc,23.32,16.68,23.32,31.015600000000003,3.6696,0.8340000000000001,1.1676000000000002,200.16,41.7,250.2
394173.0,,baleshwar,8138815389,Khaira,chc,17.88,17.03,17.88,23.7804,3.7466000000000004,0.8515000000000001,1.1921000000000002,204.36,42.575,255.45000000000002
394176.0,,baleshwar,8138815389,Khaira,chc,26.17,17.87,26.17,34.8061,3.9314000000000004,0.8935000000000001,1.2509000000000001,214.44,44.675000000000004,268.05
394172.0,,baleshwar,8138815389,Khaira,chc,18.08,17.22,18.08,24.0464,3.7883999999999998,0.861,1.2054,206.64,43.05,258.29999999999995
394170.0,,baleshwar,6786218377,Simulia,chc,18.81,15.69,18.81,25.0173,3.4518,0.7845,1.0983,188.28,39.225,235.35
394193.0,,baleshwar,8138815389,Khaira,chc,24.95,17.37,24.95,33.1835,3.8214,0.8685,1.2159000000000002,208.44,43.425000000000004,260.55
394208.0,,baleshwar,6786218377,Simulia,chc,17.73,14.71,17.73,23.580900000000003,3.2362,0.7355,1.0297,176.52,36.775000000000006,220.65
394195.0,,baleshwar,8138815389,Khaira,chc,27.93,18.61,27.93,37.1469,4.0942,0.9305,1.3027000000000002,223.32,46.525,279.15
394198.0,,baleshwar,8138815389,Khaira,chc,29.24,19.15,29.24,38.8892,4.213,0.9575,1.3405,229.79999999999998,47.875,287.25
394201.0,,baleshwar,6786218377,Simulia,chc,17.64,14.62,17.64,23.4612,3.2163999999999997,0.731,1.0234,175.44,36.55,219.29999999999998
394199.0,,baleshwar,8138815389,Khaira,chc,29.24,19.15,29.24,38.8892,4.213,0.9575,1.3405,229.79999999999998,47.875,287.25
394203.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48,30.02,39.9266,4.2856000000000005,0.9740000000000001,1.3636000000000001,233.76,48.7,292.2
394204.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48,30.02,39.9266,4.2856000000000005,0.9740000000000001,1.3636000000000001,233.76,48.7,292.2
394187.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65,25.14,33.4362,3.8829999999999996,0.8825,1.2355,211.79999999999998,44.125,264.75
